2045132587.0,-4.29,-0.25,8.79,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.3048780487804878,0.5774647887323944,0.038461538461538436,0.1688311688311688,0.48125,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.20833333333333348,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.008849557522123784,0.4232209737827715,0.5125000000000002,0.1408450704225352,0.3972027972027972,0.4646464646464645,0.07142857142857145,0.38823529411764707,0.3717948717948718,0.027027027027027067,0.37903861308116626,0.467391304347826,0.1052631578947368,0.3944043321299639,1
2045148960.0,-4.47,-0.24,8.83,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.3170731707317074,0.5774647887323944,0.0357142857142857,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.20833333333333348,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.008849557522123958,0.424812030075188,0.5125000000000001,0.1413427561837455,0.3963585434173669,0.4646464646464645,0.07142857142857145,0.38823529411764707,0.3717948717948725,0.027027027027027008,0.37933753943217663,0.46739130434782594,0.10526315789473698,0.39404869251578,1
2045168988.0,-4.6,-0.23,8.65,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.3170731707317074,0.5774647887323944,0.023809523809523725,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.20833333333333348,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.008849557522123958,0.424812030075188,0.516260162601626,0.1443661971830985,0.39775910364145656,0.46464646464646453,0.07142857142857134,0.3885618166526493,0.3717948717948725,0.027027027027027008,0.37933753943217663,0.46739130434782594,0.10526315789473698,0.39404869251578,1
2045185715.0,-4.44,-0.17,8.77,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.3048780487804878,0.5774647887323944,0.023809523809523725,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.008849557522123784,0.4232209737827715,0.516260162601626,0.14436619718309865,0.3972027972027972,0.4646464646464645,0.07142857142857145,0.38823529411764707,0.3750000000000007,0.02499999999999999,0.3785488958990536,0.4637681159420289,0.10526315789473698,0.39404869251578,1
2045203995.0,-4.38,-0.17,8.76,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.3048780487804878,0.5774647887323944,0.0357142857142857,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.008849557522123784,0.4232209737827715,0.5125000000000001,0.14084507042253533,0.39664804469273746,0.4646464646464645,0.07142857142857145,0.38823529411764707,0.3717948717948725,0.027027027027027008,0.37933753943217663,0.4645390070921985,0.10755148741418763,0.3944043321299639,1
2045222552.0,-4.47,-0.17,8.75,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.3048780487804878,0.5774647887323944,0.0357142857142857,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.008849557522123784,0.4232209737827715,0.5125000000000001,0.14084507042253533,0.39664804469273746,0.4646464646464645,0.07142857142857145,0.38823529411764707,0.3717948717948725,0.027027027027027008,0.37933753943217663,0.4645390070921985,0.10755148741418763,0.3944043321299639,1
2045240715.0,-4.44,-0.18,8.79,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.3048780487804878,0.5774647887323944,0.0357142857142857,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.008849557522123784,0.4232209737827715,0.5125000000000001,0.14084507042253533,0.39664804469273746,0.4607843137254901,0.07343412526997838,0.3887489504617968,0.38461538461538525,0.027083333333333313,0.3785488958990536,0.4645390070921985,0.10755148741418763,0.3944043321299639,1
2045259113.0,-4.44,-0.21,8.73,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.0357142857142857,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.25,0.017543859649122858,0.4253731343283582,0.5121951219512194,0.143859649122807,0.39748953974895396,0.45959595959595956,0.07127429805615546,0.3887489504617968,0.38461538461538475,0.027083333333333327,0.3788476716653512,0.4645390070921987,0.10755148741418771,0.3947606142728094,1
2045279893.0,-4.34,-0.23,8.75,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.0357142857142857,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.25,0.017543859649122858,0.4253731343283582,0.5125000000000001,0.14035087719298242,0.3969359331476323,0.45959595959595956,0.07127429805615546,0.3887489504617968,0.38461538461538475,0.027083333333333327,0.3788476716653512,0.4645390070921987,0.10755148741418771,0.3947606142728094,1
2045295785.0,-4.38,-0.22,8.79,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.0357142857142857,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.25,0.017543859649122858,0.4253731343283582,0.5125000000000001,0.14035087719298242,0.3969359331476323,0.46464646464646475,0.07127429805615544,0.3884228187919463,0.38461538461538525,0.027083333333333313,0.3785488958990536,0.4645390070921987,0.10755148741418771,0.3947606142728094,1
2045314182.0,-4.49,-0.19,8.65,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.0357142857142857,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.008771929824561429,0.4253731343283582,0.5125000000000001,0.14035087719298242,0.3969359331476323,0.46464646464646475,0.07127429805615544,0.3884228187919463,0.38461538461538525,0.027083333333333313,0.3785488958990536,0.4645390070921987,0.10755148741418771,0.3947606142728094,1
2045332582.0,-4.52,-0.26,8.8,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.0357142857142857,0.17948717948717943,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.0087719298245613,0.42379182156133827,0.5121951219512195,0.14335664335664328,0.3972222222222222,0.46464646464646475,0.07127429805615544,0.3884228187919463,0.38461538461538525,0.027083333333333313,0.3785488958990536,0.46453900709219864,0.10755148741418757,0.39511754068716093,1
2045350857.0,-4.46,-0.26,8.85,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102566,0.16666666666666666,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.08333333333333319,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893617,0.41228070175438597,0.16666666666666666,0.0087719298245613,0.42379182156133827,0.5121951219512195,0.14335664335664328,0.3972222222222222,0.46464646464646475,0.07127429805615544,0.3884228187919463,0.38095238095238154,0.029106029106029073,0.37933753943217663,0.46453900709219864,0.10755148741418757,0.39511754068716093,1
2045371756.0,-4.35,-0.26,8.74,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102566,0.16666666666666666,0.4875,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.11111111111111112,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893618,0.4104803493449782,0.25,0.01739130434782611,0.42592592592592593,0.5121951219512194,0.14285714285714277,0.3975069252077562,0.45959595959595956,0.07112068965517243,0.38860971524288107,0.38461538461538475,0.027083333333333327,0.3788476716653512,0.46453900709219864,0.1077981651376146,0.39492753623188404,1
2045387530.0,-4.25,-0.23,8.85,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.11111111111111112,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893618,0.4104803493449782,0.16666666666666666,0.008695652173913056,0.42435424354243545,0.5121951219512195,0.14285714285714277,0.3969571230982019,0.45959595959595956,0.07112068965517243,0.38860971524288107,0.38461538461538475,0.027083333333333327,0.3788476716653512,0.46453900709219864,0.1077981651376146,0.39492753623188404,1
2045405928.0,-4.3,-0.15,8.86,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.11111111111111112,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893618,0.4104803493449782,0.16666666666666666,0.008695652173913056,0.42435424354243545,0.5121951219512195,0.14285714285714277,0.3969571230982019,0.45959595959595956,0.07112068965517243,0.38860971524288107,0.38461538461538475,0.027083333333333327,0.3788476716653512,0.4680851063829789,0.10804597701149427,0.3943789664551224,1
2045424208.0,-4.53,-0.1,8.87,0.9953703703703703,0.34285714285714286,0.625,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.11111111111111112,0.06666666666666674,0.44776119402985076,0.16666666666666666,0.0425531914893618,0.4104803493449782,0.16666666666666666,0.008695652173913056,0.42435424354243545,0.516260162601626,0.1423611111111111,0.39779005524861877,0.4595959595959596,0.0711206896551724,0.3882845188284519,0.38461538461538475,0.027083333333333327,0.3788476716653512,0.4680851063829789,0.10804597701149427,0.3943789664551224,1
2045442606.0,-4.52,-0.22,8.78,0.9953703703703703,0.34285714285714286,0.6287425149700598,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.09259259259259267,0.10714285714285712,0.44680851063829785,0.09999999999999992,0.055555555555555546,0.44776119402985076,0.16666666666666666,0.0425531914893618,0.4104803493449782,0.3333333333333333,0.008620689655172384,0.4249084249084249,0.5158730158730158,0.14532871972318345,0.39752407152682256,0.46354166666666674,0.0689655172413794,0.3879598662207358,0.38461538461538475,0.027083333333333327,0.3788476716653512,0.46453900709219864,0.10804597701149425,0.39473684210526316,1
2045462077.0,-4.32,-0.29,8.76,0.9953703703703703,0.34285714285714286,0.6287425149700598,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.08333333333333333,0.09523809523809523,0.4444444444444444,0.09999999999999992,0.055555555555555546,0.44776119402985076,0.16666666666666666,0.0425531914893618,0.4104803493449782,0.3333333333333333,0.008620689655172384,0.4249084249084249,0.5158730158730158,0.14532871972318345,0.39752407152682256,0.4595959595959596,0.07096774193548387,0.38847117794486213,0.39285714285714324,0.02916666666666663,0.3791469194312796,0.46808510638297873,0.10829493087557604,0.39454545454545453,1
2045481902.0,-4.17,-0.23,8.78,0.9953703703703703,0.34285714285714286,0.6287425149700598,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.08333333333333333,0.09523809523809523,0.4444444444444444,0.09999999999999992,0.055555555555555546,0.44776119402985076,0.20000000000000004,0.05263157894736854,0.4148471615720524,0.25,0.017094017094017075,0.42700729927007297,0.5121951219512195,0.14186851211072665,0.39643347050754457,0.4595959595959596,0.07096774193548387,0.38847117794486213,0.38095238095238093,0.02916666666666663,0.3791469194312796,0.46808510638297873,0.10829493087557604,0.39454545454545453,1
2045497670.0,-4.3,-0.14,8.86,0.9953703703703703,0.34285714285714286,0.6287425149700598,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.08333333333333333,0.09523809523809523,0.4444444444444444,0.09999999999999999,0.0555555555555556,0.44554455445544555,0.20000000000000004,0.05263157894736854,0.4148471615720524,0.3333333333333333,0.008547008547008602,0.4254545454545455,0.5119047619047619,0.14482758620689654,0.3972602739726027,0.4583333333333333,0.06881720430107527,0.38847117794486213,0.38095238095238093,0.02916666666666663,0.3791469194312796,0.46808510638297873,0.10829493087557604,0.39454545454545453,1
2045516070.0,-4.53,-0.14,8.78,0.9953703703703703,0.34285714285714286,0.6287425149700598,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.10416666666666667,0.09523809523809523,0.4444444444444444,0.09999999999999999,0.0555555555555556,0.44554455445544555,0.20000000000000004,0.05263157894736854,0.4148471615720524,0.3333333333333333,0.008547008547008602,0.4254545454545455,0.5119047619047619,0.14482758620689654,0.3972602739726027,0.4583333333333332,0.06881720430107528,0.38814691151919867,0.39285714285714324,0.02916666666666663,0.3791469194312796,0.4680851063829787,0.10829493087557611,0.39490445859872614,1
2045534342.0,-4.57,-0.14,9.11,0.990990990990991,0.35238095238095235,0.6287425149700598,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.10416666666666667,0.09523809523809523,0.4444444444444444,0.09999999999999999,0.0555555555555556,0.44554455445544555,0.20000000000000004,0.05263157894736854,0.4148471615720524,0.3333333333333333,0.016949152542372958,0.427536231884058,0.5119047619047619,0.1443298969072165,0.3975409836065574,0.4583333333333332,0.06881720430107528,0.38814691151919867,0.38095238095238154,0.029166666666666646,0.3794466403162055,0.4680851063829788,0.1085450346420324,0.39471285323609845,1
2045552745.0,-4.25,-0.1,8.97,0.990990990990991,0.35238095238095235,0.6287425149700598,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.10416666666666667,0.09523809523809523,0.4444444444444444,0.09999999999999999,0.0555555555555556,0.44554455445544555,0.20833333333333334,0.04210526315789483,0.4148471615720524,0.4166666666666667,0.01680672268907553,0.4265232974910394,0.5155038759689923,0.1467576791808874,0.39809782608695654,0.4623655913978493,0.06666666666666662,0.3875,0.38095238095238154,0.029166666666666646,0.3794466403162055,0.4680851063829788,0.1085450346420324,0.39471285323609845,1
2045571899.0,-4.06,-0.09,9.06,0.9953703703703703,0.3461538461538462,0.6265060240963856,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.30487804878048785,0.5734265734265734,0.02564102564102568,0.16666666666666674,0.484472049689441,0.10416666666666667,0.09523809523809523,0.4444444444444444,0.09999999999999999,0.0555555555555556,0.44554455445544555,0.20833333333333334,0.04210526315789483,0.4148471615720524,0.4166666666666667,0.01680672268907553,0.4265232974910394,0.5155038759689923,0.1467576791808874,0.39809782608695654,0.456989247311828,0.06652360515021453,0.3876871880199667,0.39285714285714235,0.029227557411273496,0.37895569620253167,0.46874999999999994,0.11085450346420334,0.3954337899543379,1
2045589458.0,-4.18,-0.14,9.06,0.9953703703703703,0.3461538461538462,0.6265060240963856,0.9952380952380953,0.3804347826086956,0.647887323943662,0.0,0.3048780487804878,0.5694444444444444,0.025641025641025644,0.1666666666666666,0.48148148148148145,0.10416666666666663,0.09523809523809516,0.4421052631578947,0.09999999999999999,0.0555555555555556,0.44554455445544555,0.20833333333333304,0.042105263157894764,0.41304347826086957,0.4166666666666667,0.01666666666666669,0.425531914893617,0.5116279069767442,0.1462585034013606,0.3972972972972973,0.4499999999999999,0.06423982869379014,0.38787375415282394,0.39285714285714235,0.029227557411273496,0.37895569620253167,0.471631205673759,0.10904872389791173,0.3946886446886447,1
2045607729.0,-4.19,-0.3,9.11,0.9953703703703703,0.3461538461538462,0.6265060240963856,0.9950980392156863,0.37362637362637363,0.6408450704225352,0.0,0.3048780487804878,0.5694444444444444,0.025641025641025644,0.1666666666666666,0.48148148148148145,0.10416666666666663,0.09523809523809516,0.4421052631578947,0.09999999999999999,0.0555555555555556,0.44554455445544555,0.16666666666666666,0.042105263157894764,0.41304347826086957,0.4444444444444447,0.024390243902438956,0.42857142857142855,0.5113636363636364,0.1481481481481481,0.39812332439678283,0.4499999999999999,0.06423982869379014,0.38787375415282394,0.39285714285714235,0.029227557411273496,0.37895569620253167,0.471631205673759,0.10904872389791173,0.3946886446886447,1
2045626127.0,-4.01,-0.45,8.74,0.9953703703703703,0.34615384615384615,0.6303030303030303,0.9950980392156863,0.37362637362637363,0.6408450704225352,0.0,0.3048780487804878,0.5694444444444444,0.03846153846153846,0.16666666666666674,0.4785276073619632,0.10416666666666663,0.09523809523809516,0.4421052631578947,0.10000000000000016,0.05555555555555561,0.4433497536945813,0.16666666666666666,0.042105263157894764,0.41304347826086957,0.4444444444444447,0.024390243902438956,0.42857142857142855,0.5113636363636364,0.1481481481481481,0.39812332439678283,0.4500000000000001,0.06410256410256408,0.3877381938690969,0.3888888888888889,0.031315240083507195,0.3798572561459159,0.4716312056737589,0.10955710955710951,0.39466421343146274,1
2045644520.0,-3.81,-0.47,8.75,0.9953703703703703,0.34615384615384615,0.6303030303030303,0.9950980392156863,0.37362637362637363,0.6408450704225352,0.0,0.3048780487804878,0.5694444444444444,0.03846153846153846,0.16666666666666674,0.4785276073619632,0.0925925925925926,0.10588235294117658,0.44502617801047123,0.08333333333333348,0.06593406593406598,0.4482758620689655,0.16666666666666666,0.0421052631578948,0.41125541125541126,0.5,0.024000000000000094,0.42662116040955633,0.5111111111111111,0.15000000000000002,0.398406374501992,0.4482758620689655,0.061833688699360234,0.3872832369942196,0.39285714285714285,0.02928870292887019,0.37936507936507935,0.4716312056737589,0.10981308411214946,0.39519852262234534,1
2045662803.0,-3.7,-0.55,8.75,0.9953703703703703,0.3495145631067962,0.6280487804878049,0.0,0.37362637362637363,0.6408450704225352,0.0,0.3048780487804878,0.5694444444444444,0.03846153846153846,0.16666666666666674,0.4785276073619632,0.0925925925925926,0.10588235294117658,0.44502617801047123,0.08333333333333348,0.06593406593406598,0.4482758620689655,0.16666666666666666,0.0421052631578948,0.41125541125541126,0.5,0.023622047244094512,0.4276094276094276,0.5111111111111111,0.14950166112956803,0.39762219286657857,0.4482758620689655,0.061833688699360234,0.3872832369942196,0.39285714285714285,0.02928870292887019,0.37936507936507935,0.4710144927536232,0.10772833723653391,0.394275161588181,1
2045681912.0,-3.87,-0.28,8.83,0.9953703703703703,0.3495145631067962,0.6280487804878049,0.0,0.37362637362637363,0.6408450704225352,0.0,0.3048780487804878,0.5694444444444444,0.027777777777777735,0.15384615384615388,0.4785276073619632,0.11111111111111112,0.10588235294117658,0.44502617801047123,0.09999999999999992,0.05494505494505499,0.44607843137254904,0.20833333333333348,0.04166666666666672,0.4155844155844156,0.466666666666667,0.03875968992248061,0.43,0.5111111111111111,0.14950166112956803,0.39762219286657857,0.4482758620689655,0.061833688699360234,0.3872832369942196,0.39285714285714285,0.029350104821802996,0.37917329093799684,0.4716312056737588,0.1100702576112412,0.39537037037037037,1
